"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
1273.1915731,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",462,"Fixation","Go","speed_accuracy",1,0.388522499997634,"post_correct_resp",98.015873015873
1273.68536840001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",462,"Target","Go","speed_accuracy",1,0.388522499997634,"post_correct_resp",98.015873015873
1273.78555910001,1.28852249999763,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",462,"ITI","Go","speed_accuracy",1,0.388522499997634,"post_correct_resp",98.015873015873
1274.07389090001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",462,"Response","Go","speed_accuracy",1,0.388522499997634,"post_correct_resp",98.015873015873
1275.1257547,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",463,"Fixation","Go","speed_accuracy",1,0.22564489999786,"post_correct_resp",98.015873015873
1275.6202107,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",463,"Target","Go","speed_accuracy",1,0.22564489999786,"post_correct_resp",98.015873015873
1275.72022810001,1.12564489999786,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",463,"ITI","Go","speed_accuracy",1,0.22564489999786,"post_correct_resp",98.015873015873
1275.8458556,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",463,"Response","Go","speed_accuracy",1,0.22564489999786,"post_correct_resp",98.015873015873
1276.89541880001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",464,"Fixation","Go","speed_accuracy",1,0.228332900005626,"post_correct_resp",98.015873015873
1277.38857220001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",464,"Target","Go","speed_accuracy",1,0.228332900005626,"post_correct_resp",98.015873015873
1277.4885303,1.12833290000563,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",464,"ITI","Go","speed_accuracy",1,0.228332900005626,"post_correct_resp",98.015873015873
1277.61690510002,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",464,"Response","Go","speed_accuracy",1,0.228332900005626,"post_correct_resp",98.015873015873
1278.6633956,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",465,"Fixation","Go","speed_accuracy",1,0.269195300003048,"post_correct_resp",98.015873015873
1279.1566456,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",465,"Target","Go","speed_accuracy",1,0.269195300003048,"post_correct_resp",98.015873015873
1279.25679860001,1.16919530000305,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",465,"ITI","Go","speed_accuracy",1,0.269195300003048,"post_correct_resp",98.015873015873
1279.4258409,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",465,"Response","Go","speed_accuracy",1,0.269195300003048,"post_correct_resp",98.015873015873
1280.4748386,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",466,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1280.95805690001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",466,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1281.05800390001,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",466,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1282.58235760001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",467,"Fixation","NoGo","speed_accuracy",0,0.240337099996395,"post_correct_inh",98.015873015873
1283.0764527,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",467,"Target","NoGo","speed_accuracy",0,0.240337099996395,"post_correct_inh",98.015873015873
1283.1766245,1.1403370999964,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",467,"ITI","NoGo","speed_accuracy",0,0.240337099996395,"post_correct_inh",98.015873015873
1283.3167898,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",467,"Response","NoGo","speed_accuracy",0,0.240337099996395,"post_correct_inh",98.015873015873
1284.3672813,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",468,"Fixation","NoGo","speed_accuracy",1,NA,"post_error_resp",98.015873015873
1284.86138900001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",468,"Target","NoGo","speed_accuracy",1,NA,"post_error_resp",98.015873015873
1284.9613943,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",468,"ITI","NoGo","speed_accuracy",1,NA,"post_error_resp",98.015873015873
1286.488385,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",469,"Fixation","Go","speed_accuracy",1,0.269315300000017,"post_correct_inh",98.015873015873
1286.97972800001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",469,"Target","Go","speed_accuracy",1,0.269315300000017,"post_correct_inh",98.015873015873
1287.07995310001,1.16931530000002,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",469,"ITI","Go","speed_accuracy",1,0.269315300000017,"post_correct_inh",98.015873015873
1287.24904330001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",469,"Response","Go","speed_accuracy",1,0.269315300000017,"post_correct_inh",98.015873015873
1288.30798360001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",470,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1288.79789850001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",470,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1288.89796040001,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",470,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1290.4243099,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",471,"Fixation","Go","speed_accuracy",1,0.631745499995304,"post_correct_inh",98.015873015873
1290.91635150001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",471,"Target","Go","speed_accuracy",1,0.631745499995304,"post_correct_inh",98.015873015873
1291.0166434,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",471,"ITI","Go","speed_accuracy",1,0.631745499995304,"post_correct_inh",98.015873015873
1291.54809700001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",471,"Response","Go","speed_accuracy",1,0.631745499995304,"post_correct_inh",98.015873015873
1292.55343660001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",472,"Fixation","Go","speed_accuracy",1,0.387370399999782,"post_correct_resp",98.015873015873
1293.0515952,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",472,"Target","Go","speed_accuracy",1,0.387370399999782,"post_correct_resp",98.015873015873
1293.15167990001,1.28737039999978,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",472,"ITI","Go","speed_accuracy",1,0.387370399999782,"post_correct_resp",98.015873015873
1293.4389656,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",472,"Response","Go","speed_accuracy",1,0.387370399999782,"post_correct_resp",98.015873015873
1294.492581,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",473,"Fixation","Go","speed_accuracy",1,0.236463699999149,"post_correct_resp",98.015873015873
1294.9864197,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",473,"Target","Go","speed_accuracy",1,0.236463699999149,"post_correct_resp",98.015873015873
1295.0864878,1.13646369999915,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",473,"ITI","Go","speed_accuracy",1,0.236463699999149,"post_correct_resp",98.015873015873
1295.2228834,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",473,"Response","Go","speed_accuracy",1,0.236463699999149,"post_correct_resp",98.015873015873
1296.27797410001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",474,"Fixation","Go","speed_accuracy",1,0.291496300007566,"post_correct_resp",98.015873015873
1296.77131510001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",474,"Target","Go","speed_accuracy",1,0.291496300007566,"post_correct_resp",98.015873015873
1296.87124980001,1.19149630000757,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",474,"ITI","Go","speed_accuracy",1,0.291496300007566,"post_correct_resp",98.015873015873
1297.06281140001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",474,"Response","Go","speed_accuracy",1,0.291496300007566,"post_correct_resp",98.015873015873
1298.1078213,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",475,"Fixation","Go","speed_accuracy",1,0.444553600013023,"post_correct_resp",98.015873015873
1298.6062618,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",475,"Target","Go","speed_accuracy",1,0.444553600013023,"post_correct_resp",98.015873015873
1298.706443,1.34455360001302,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",475,"ITI","Go","speed_accuracy",1,0.444553600013023,"post_correct_resp",98.015873015873
1299.05081540001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",475,"Response","Go","speed_accuracy",1,0.444553600013023,"post_correct_resp",98.015873015873
1300.0974519,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",476,"Fixation","Go","speed_accuracy",1,0.301002399995923,"post_correct_resp",98.015873015873
1300.5910421,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",476,"Target","Go","speed_accuracy",1,0.301002399995923,"post_correct_resp",98.015873015873
1300.69119480001,1.20100239999592,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",476,"ITI","Go","speed_accuracy",1,0.301002399995923,"post_correct_resp",98.015873015873
1300.8920445,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",476,"Response","Go","speed_accuracy",1,0.301002399995923,"post_correct_resp",98.015873015873
1301.9348384,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",477,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1302.42593190001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",477,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1302.5261704,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",477,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1304.05455340001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",478,"Fixation","Go","speed_accuracy",1,0.357533300004434,"post_correct_inh",98.015873015873
1304.5443376,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",478,"Target","Go","speed_accuracy",1,0.357533300004434,"post_correct_inh",98.015873015873
1304.6443618,1.25753330000443,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",478,"ITI","Go","speed_accuracy",1,0.357533300004434,"post_correct_inh",98.015873015873
1304.90187090001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",478,"Response","Go","speed_accuracy",1,0.357533300004434,"post_correct_inh",98.015873015873
1305.9526741,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",479,"Fixation","NoGo","speed_accuracy",0,0.255580099998042,"post_correct_resp",98.015873015873
1306.42924520001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",479,"Target","NoGo","speed_accuracy",0,0.255580099998042,"post_correct_resp",98.015873015873
1306.5295111,1.15558009999804,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",479,"ITI","NoGo","speed_accuracy",0,0.255580099998042,"post_correct_resp",98.015873015873
1306.68482530001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",479,"Response","NoGo","speed_accuracy",0,0.255580099998042,"post_correct_resp",98.015873015873
1307.7371344,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",480,"Fixation","NoGo","speed_accuracy",1,NA,"post_error_resp",98.015873015873
1308.23091090001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",480,"Target","NoGo","speed_accuracy",1,NA,"post_error_resp",98.015873015873
1308.3308655,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",480,"ITI","NoGo","speed_accuracy",1,NA,"post_error_resp",98.015873015873
1309.8559548,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",481,"Fixation","Go","speed_accuracy",1,0.314009399997303,"post_correct_inh",98.015873015873
1310.3491202,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",481,"Target","Go","speed_accuracy",1,0.314009399997303,"post_correct_inh",98.015873015873
1310.4490855,1.2140093999973,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",481,"ITI","Go","speed_accuracy",1,0.314009399997303,"post_correct_inh",98.015873015873
1310.6631296,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",481,"Response","Go","speed_accuracy",1,0.314009399997303,"post_correct_inh",98.015873015873
1311.70310670001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",482,"Fixation","Go","speed_accuracy",1,0.433322900003986,"post_correct_resp",98.015873015873
1312.20083620001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",482,"Target","Go","speed_accuracy",1,0.433322900003986,"post_correct_resp",98.015873015873
1312.30080380001,1.33332290000399,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",482,"ITI","Go","speed_accuracy",1,0.433322900003986,"post_correct_resp",98.015873015873
1312.63415910001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",482,"Response","Go","speed_accuracy",1,0.433322900003986,"post_correct_resp",98.015873015873
1313.6753745,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",483,"Fixation","Go","speed_accuracy",1,0.29168860000209,"post_correct_resp",98.015873015873
1314.1690048,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",483,"Target","Go","speed_accuracy",1,0.29168860000209,"post_correct_resp",98.015873015873
1314.269033,1.19168860000209,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",483,"ITI","Go","speed_accuracy",1,0.29168860000209,"post_correct_resp",98.015873015873
1314.4606934,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",483,"Response","Go","speed_accuracy",1,0.29168860000209,"post_correct_resp",98.015873015873
1315.5124914,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",484,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1316.00402980001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",484,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1316.10407630001,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",484,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1317.6289049,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",485,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.015873015873
1318.1222212,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",485,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.015873015873
1318.2222019,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",485,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.015873015873
1319.7404546,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",486,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.015873015873
1320.22406180001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",486,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.015873015873
1320.32413210001,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",486,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.015873015873
1321.85238520001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",487,"Fixation","Go","speed_accuracy",1,0.550505300008808,"post_correct_inh",98.015873015873
1322.34260310001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",487,"Target","Go","speed_accuracy",1,0.550505300008808,"post_correct_inh",98.015873015873
1322.44259450001,1.45050530000881,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",487,"ITI","Go","speed_accuracy",1,0.550505300008808,"post_correct_inh",98.015873015873
1322.89310840002,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",487,"Response","Go","speed_accuracy",1,0.550505300008808,"post_correct_inh",98.015873015873
1323.9338386,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",488,"Fixation","Go","speed_accuracy",1,0.30237049999414,"post_correct_resp",98.015873015873
1324.42755740001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",488,"Target","Go","speed_accuracy",1,0.30237049999414,"post_correct_resp",98.015873015873
1324.5276954,1.20237049999414,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",488,"ITI","Go","speed_accuracy",1,0.30237049999414,"post_correct_resp",98.015873015873
1324.7299279,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",488,"Response","Go","speed_accuracy",1,0.30237049999414,"post_correct_resp",98.015873015873
1325.78485520001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",489,"Fixation","Go","speed_accuracy",1,0.310021099998266,"post_correct_resp",98.015873015873
1326.27902840001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",489,"Target","Go","speed_accuracy",1,0.310021099998266,"post_correct_resp",98.015873015873
1326.37932800001,1.21002109999827,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",489,"ITI","Go","speed_accuracy",1,0.310021099998266,"post_correct_resp",98.015873015873
1326.58904950001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",489,"Response","Go","speed_accuracy",1,0.310021099998266,"post_correct_resp",98.015873015873
1327.6398343,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",490,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
1328.13065650001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",490,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
