"Onset","Duration","Participant","date_time","Running","Trial","Event","ImageCondition","ImageFile","Colour","Accuracy","RT","Post_Trial","Post_TrialCondition","TaskPerf"
1802.0367352,0.867464099996141,"IA6LI11","2022_Jan_05_1149","MainTask",420,"Target","erotic_couple","couple_4","red",1,0.867464099996141,"post_correct","post_erotic_man",76.1160714285714
1802.9041993,0,"IA6LI11","2022_Jan_05_1149","MainTask",420,"Response","erotic_couple","couple_4","red",1,0.867464099996141,"post_correct","post_erotic_man",76.1160714285714
1802.9276563,1.23615437462933,"IA6LI11","2022_Jan_05_1149","MainTask",421,"Fixation","neutral_man_woman","neutral_3","red",1,0.504348200003733,"post_correct","post_erotic_couple",76.1160714285714
1804.1869119,1.09110008490497,"IA6LI11","2022_Jan_05_1149","MainTask",421,"Picture","neutral_man_woman","neutral_3","red",1,0.504348200003733,"post_correct","post_erotic_couple",76.1160714285714
1805.27260520001,0.504348200003733,"IA6LI11","2022_Jan_05_1149","MainTask",421,"Target","neutral_man_woman","neutral_3","red",1,0.504348200003733,"post_correct","post_erotic_couple",76.1160714285714
1805.77695340001,0,"IA6LI11","2022_Jan_05_1149","MainTask",421,"Response","neutral_man_woman","neutral_3","red",1,0.504348200003733,"post_correct","post_erotic_couple",76.1160714285714
1805.81301550001,1.45878417105721,"IA6LI11","2022_Jan_05_1149","MainTask",422,"Fixation","erotic_man","man_1","green",1,0.575075399989146,"post_correct","post_neutral_man_woman",76.1160714285714
1807.2903549,1.10333878672912,"IA6LI11","2022_Jan_05_1149","MainTask",422,"Picture","erotic_man","man_1","green",1,0.575075399989146,"post_correct","post_neutral_man_woman",76.1160714285714
1808.3918639,0.575075399989146,"IA6LI11","2022_Jan_05_1149","MainTask",422,"Target","erotic_man","man_1","green",1,0.575075399989146,"post_correct","post_neutral_man_woman",76.1160714285714
1808.96693929999,0,"IA6LI11","2022_Jan_05_1149","MainTask",422,"Response","erotic_man","man_1","green",1,0.575075399989146,"post_correct","post_neutral_man_woman",76.1160714285714
1808.99972570001,1.11835523556751,"IA6LI11","2022_Jan_05_1149","MainTask",423,"Fixation","tree","tree_6","yellow",1,0.463488900000812,"post_correct","post_erotic_man",76.1160714285714
1810.14177880001,1.3407876909652,"IA6LI11","2022_Jan_05_1149","MainTask",423,"Picture","tree","tree_6","yellow",1,0.463488900000812,"post_correct","post_erotic_man",76.1160714285714
1811.4777322,0.463488900000812,"IA6LI11","2022_Jan_05_1149","MainTask",423,"Target","tree","tree_6","yellow",1,0.463488900000812,"post_correct","post_erotic_man",76.1160714285714
1811.9412211,0,"IA6LI11","2022_Jan_05_1149","MainTask",423,"Response","tree","tree_6","yellow",1,0.463488900000812,"post_correct","post_erotic_man",76.1160714285714
1811.96860430001,1.36993259325564,"IA6LI11","2022_Jan_05_1149","MainTask",424,"Fixation","erotic_man","man_8","green",1,0.736788700000034,"post_correct","post_tree",76.1160714285714
1813.36866740001,1.48529444305717,"IA6LI11","2022_Jan_05_1149","MainTask",424,"Picture","erotic_man","man_8","green",1,0.736788700000034,"post_correct","post_tree",76.1160714285714
1814.8472247,0.736788700000034,"IA6LI11","2022_Jan_05_1149","MainTask",424,"Target","erotic_man","man_8","green",1,0.736788700000034,"post_correct","post_tree",76.1160714285714
1815.5840134,0,"IA6LI11","2022_Jan_05_1149","MainTask",424,"Response","erotic_man","man_8","green",1,0.736788700000034,"post_correct","post_tree",76.1160714285714
1815.61684860001,1.21576201296372,"IA6LI11","2022_Jan_05_1149","MainTask",425,"Fixation","erotic_couple","couple_3","yellow",1,0.858752699990873,"post_correct","post_erotic_man",76.1160714285714
1816.8543717,1.23241620514499,"IA6LI11","2022_Jan_05_1149","MainTask",425,"Picture","erotic_couple","couple_3","yellow",1,0.858752699990873,"post_correct","post_erotic_man",76.1160714285714
1818.0832508,0.858752699990873,"IA6LI11","2022_Jan_05_1149","MainTask",425,"Target","erotic_couple","couple_3","yellow",1,0.858752699990873,"post_correct","post_erotic_man",76.1160714285714
1818.94200349999,0,"IA6LI11","2022_Jan_05_1149","MainTask",425,"Response","erotic_couple","couple_3","yellow",1,0.858752699990873,"post_correct","post_erotic_man",76.1160714285714
1818.97472150001,1.06779735970668,"IA6LI11","2022_Jan_05_1149","MainTask",426,"Fixation","neutral_man_woman","neutral_1","blue",1,0.907127000013134,"post_correct","post_erotic_couple",76.1160714285714
1820.0696743,1.02111076584422,"IA6LI11","2022_Jan_05_1149","MainTask",426,"Picture","neutral_man_woman","neutral_1","blue",1,0.907127000013134,"post_correct","post_erotic_couple",76.1160714285714
1821.08576900001,0.907127000013134,"IA6LI11","2022_Jan_05_1149","MainTask",426,"Target","neutral_man_woman","neutral_1","blue",1,0.907127000013134,"post_correct","post_erotic_couple",76.1160714285714
1821.99289600002,0,"IA6LI11","2022_Jan_05_1149","MainTask",426,"Response","neutral_man_woman","neutral_1","blue",1,0.907127000013134,"post_correct","post_erotic_couple",76.1160714285714
1822.02708690001,1.43853753089792,"IA6LI11","2022_Jan_05_1149","MainTask",427,"Fixation","erotic_woman","woman_6","yellow",1,0.684318300001905,"post_correct","post_neutral_man_woman",76.1160714285714
1823.5052746,1.06707777228143,"IA6LI11","2022_Jan_05_1149","MainTask",427,"Picture","erotic_woman","woman_6","yellow",1,0.684318300001905,"post_correct","post_neutral_man_woman",76.1160714285714
1824.5719252,0.684318300001905,"IA6LI11","2022_Jan_05_1149","MainTask",427,"Target","erotic_woman","woman_6","yellow",1,0.684318300001905,"post_correct","post_neutral_man_woman",76.1160714285714
1825.2562435,0,"IA6LI11","2022_Jan_05_1149","MainTask",427,"Response","erotic_woman","woman_6","yellow",1,0.684318300001905,"post_correct","post_neutral_man_woman",76.1160714285714
1825.2800389,1.36816174900065,"IA6LI11","2022_Jan_05_1149","MainTask",428,"Fixation","tree","tree_1","blue",0,NA,"post_correct","post_erotic_woman",76.1160714285714
1826.6840357,1.0482216445464,"IA6LI11","2022_Jan_05_1149","MainTask",428,"Picture","tree","tree_1","blue",0,NA,"post_correct","post_erotic_woman",76.1160714285714
1827.7246344,NA,"IA6LI11","2022_Jan_05_1149","MainTask",428,"Target","tree","tree_1","blue",0,NA,"post_correct","post_erotic_woman",76.1160714285714
1828.74719950001,1.44073131671871,"IA6LI11","2022_Jan_05_1149","MainTask",429,"Fixation","tree","tree_5","green",1,0.629336899990449,"post_noResponse","post_tree",76.1160714285714
1830.22885920001,1.02110811013894,"IA6LI11","2022_Jan_05_1149","MainTask",429,"Picture","tree","tree_5","green",1,0.629336899990449,"post_noResponse","post_tree",76.1160714285714
1831.2441697,0.629336899990449,"IA6LI11","2022_Jan_05_1149","MainTask",429,"Target","tree","tree_5","green",1,0.629336899990449,"post_noResponse","post_tree",76.1160714285714
1831.87350659999,0,"IA6LI11","2022_Jan_05_1149","MainTask",429,"Response","tree","tree_5","green",1,0.629336899990449,"post_noResponse","post_tree",76.1160714285714
1831.897511,1.45088108244916,"IA6LI11","2022_Jan_05_1149","MainTask",430,"Fixation","neutral_man_woman","neutral_2","yellow",1,0.76347240000905,"post_correct","post_tree",76.1160714285714
1833.382585,1.37765314006144,"IA6LI11","2022_Jan_05_1149","MainTask",430,"Picture","neutral_man_woman","neutral_2","yellow",1,0.76347240000905,"post_correct","post_tree",76.1160714285714
1834.74712110001,0.76347240000905,"IA6LI11","2022_Jan_05_1149","MainTask",430,"Target","neutral_man_woman","neutral_2","yellow",1,0.76347240000905,"post_correct","post_tree",76.1160714285714
1835.51059350002,0,"IA6LI11","2022_Jan_05_1149","MainTask",430,"Response","neutral_man_woman","neutral_2","yellow",1,0.76347240000905,"post_correct","post_tree",76.1160714285714
1835.53849220001,1.49193597950439,"IA6LI11","2022_Jan_05_1149","MainTask",431,"Fixation","tree","tree_4","red",1,0.730469600006472,"post_correct","post_neutral_man_woman",76.1160714285714
1837.04858690001,1.39132710691036,"IA6LI11","2022_Jan_05_1149","MainTask",431,"Picture","tree","tree_4","red",1,0.730469600006472,"post_correct","post_neutral_man_woman",76.1160714285714
1838.4336304,0.730469600006472,"IA6LI11","2022_Jan_05_1149","MainTask",431,"Target","tree","tree_4","red",1,0.730469600006472,"post_correct","post_neutral_man_woman",76.1160714285714
1839.16410000001,0,"IA6LI11","2022_Jan_05_1149","MainTask",431,"Response","tree","tree_4","red",1,0.730469600006472,"post_correct","post_neutral_man_woman",76.1160714285714
1839.19168030001,1.12902170057921,"IA6LI11","2022_Jan_05_1149","MainTask",432,"Fixation","tree","tree_7","blue",1,0.485232200007886,"post_correct","post_tree",76.1160714285714
1840.3719234,1.19124164257355,"IA6LI11","2022_Jan_05_1149","MainTask",432,"Picture","tree","tree_7","blue",1,0.485232200007886,"post_correct","post_tree",76.1160714285714
1841.5527246,0.485232200007886,"IA6LI11","2022_Jan_05_1149","MainTask",432,"Target","tree","tree_7","blue",1,0.485232200007886,"post_correct","post_tree",76.1160714285714
1842.03795680001,0,"IA6LI11","2022_Jan_05_1149","MainTask",432,"Response","tree","tree_7","blue",1,0.485232200007886,"post_correct","post_tree",76.1160714285714
1842.0776304,1.22929542025598,"IA6LI11","2022_Jan_05_1149","MainTask",433,"Fixation","neutral_couple","neutral_couple_1","yellow",1,0.552321700000903,"post_correct","post_tree",76.1160714285714
1843.348901,1.29709286702841,"IA6LI11","2022_Jan_05_1149","MainTask",433,"Picture","neutral_couple","neutral_couple_1","yellow",1,0.552321700000903,"post_correct","post_tree",76.1160714285714
1844.63867300001,0.552321700000903,"IA6LI11","2022_Jan_05_1149","MainTask",433,"Target","neutral_couple","neutral_couple_1","yellow",1,0.552321700000903,"post_correct","post_tree",76.1160714285714
1845.19099470001,0,"IA6LI11","2022_Jan_05_1149","MainTask",433,"Response","neutral_couple","neutral_couple_1","yellow",1,0.552321700000903,"post_correct","post_tree",76.1160714285714
1845.2297691,1.17007562065812,"IA6LI11","2022_Jan_05_1149","MainTask",434,"Fixation","neutral_couple","neutral_couple_7","red",0,NA,"post_correct","post_neutral_couple",76.1160714285714
1846.4391262,1.44503780073187,"IA6LI11","2022_Jan_05_1149","MainTask",434,"Picture","neutral_couple","neutral_couple_7","red",0,NA,"post_correct","post_neutral_couple",76.1160714285714
1847.87470480001,NA,"IA6LI11","2022_Jan_05_1149","MainTask",434,"Target","neutral_couple","neutral_couple_7","red",0,NA,"post_correct","post_neutral_couple",76.1160714285714
1848.89769740001,1.17987305819258,"IA6LI11","2022_Jan_05_1149","MainTask",435,"Fixation","erotic_couple","couple_2","red",1,0.488608500003465,"post_noResponse","post_neutral_couple",76.1160714285714
1850.11385760001,1.01950635029801,"IA6LI11","2022_Jan_05_1149","MainTask",435,"Picture","erotic_couple","couple_2","red",1,0.488608500003465,"post_noResponse","post_neutral_couple",76.1160714285714
1851.12742610001,0.488608500003465,"IA6LI11","2022_Jan_05_1149","MainTask",435,"Target","erotic_couple","couple_2","red",1,0.488608500003465,"post_noResponse","post_neutral_couple",76.1160714285714
1851.61603460001,0,"IA6LI11","2022_Jan_05_1149","MainTask",435,"Response","erotic_couple","couple_2","red",1,0.488608500003465,"post_noResponse","post_neutral_couple",76.1160714285714
1851.65202920001,1.31526199689219,"IA6LI11","2022_Jan_05_1149","MainTask",436,"Fixation","neutral_man_woman","neutral_1","yellow",1,0.530315800002427,"post_correct","post_erotic_couple",76.1160714285714
1853.01244230001,1.43633290388899,"IA6LI11","2022_Jan_05_1149","MainTask",436,"Picture","neutral_man_woman","neutral_1","yellow",1,0.530315800002427,"post_correct","post_erotic_couple",76.1160714285714
1854.44687150001,0.530315800002427,"IA6LI11","2022_Jan_05_1149","MainTask",436,"Target","neutral_man_woman","neutral_1","yellow",1,0.530315800002427,"post_correct","post_erotic_couple",76.1160714285714
1854.97718730001,0,"IA6LI11","2022_Jan_05_1149","MainTask",436,"Response","neutral_man_woman","neutral_1","yellow",1,0.530315800002427,"post_correct","post_erotic_couple",76.1160714285714
1855.0051371,1.32280719434491,"IA6LI11","2022_Jan_05_1149","MainTask",437,"Fixation","neutral_man_woman","neutral_5","red",0,NA,"post_correct","post_neutral_man_woman",76.1160714285714
1856.3659185,1.33485197212167,"IA6LI11","2022_Jan_05_1149","MainTask",437,"Picture","neutral_man_woman","neutral_5","red",0,NA,"post_correct","post_neutral_man_woman",76.1160714285714
1857.6995975,NA,"IA6LI11","2022_Jan_05_1149","MainTask",437,"Target","neutral_man_woman","neutral_5","red",0,NA,"post_correct","post_neutral_man_woman",76.1160714285714
1858.7209188,1.4405249434754,"IA6LI11","2022_Jan_05_1149","MainTask",438,"Fixation","erotic_couple","couple_6","red",1,0.414162400003988,"post_noResponse","post_neutral_man_woman",76.1160714285714
1860.1902727,1.14859003521933,"IA6LI11","2022_Jan_05_1149","MainTask",438,"Picture","erotic_couple","couple_6","red",1,0.414162400003988,"post_noResponse","post_neutral_man_woman",76.1160714285714
1861.3359341,0.414162400003988,"IA6LI11","2022_Jan_05_1149","MainTask",438,"Target","erotic_couple","couple_6","red",1,0.414162400003988,"post_noResponse","post_neutral_man_woman",76.1160714285714
1861.7500965,0,"IA6LI11","2022_Jan_05_1149","MainTask",438,"Response","erotic_couple","couple_6","red",1,0.414162400003988,"post_noResponse","post_neutral_man_woman",76.1160714285714
1861.77221920001,1.23852847558263,"IA6LI11","2022_Jan_05_1149","MainTask",439,"Fixation","erotic_couple","couple_8","yellow",1,0.556772600000841,"post_correct","post_erotic_couple",76.1160714285714
1863.0445279,1.35662012180474,"IA6LI11","2022_Jan_05_1149","MainTask",439,"Picture","erotic_couple","couple_8","yellow",1,0.556772600000841,"post_correct","post_erotic_couple",76.1160714285714
1864.40513340001,0.556772600000841,"IA6LI11","2022_Jan_05_1149","MainTask",439,"Target","erotic_couple","couple_8","yellow",1,0.556772600000841,"post_correct","post_erotic_couple",76.1160714285714
1864.96190600001,0,"IA6LI11","2022_Jan_05_1149","MainTask",439,"Response","erotic_couple","couple_8","yellow",1,0.556772600000841,"post_correct","post_erotic_couple",76.1160714285714
1864.99607020001,1.48801685857378,"IA6LI11","2022_Jan_05_1149","MainTask",440,"Fixation","erotic_couple","couple_6","green",1,0.615471700002672,"post_correct","post_erotic_couple",76.1160714285714
1866.5129341,1.29840778680352,"IA6LI11","2022_Jan_05_1149","MainTask",440,"Picture","erotic_couple","couple_6","green",1,0.615471700002672,"post_correct","post_erotic_couple",76.1160714285714
1867.80791800001,0.615471700002672,"IA6LI11","2022_Jan_05_1149","MainTask",440,"Target","erotic_couple","couple_6","green",1,0.615471700002672,"post_correct","post_erotic_couple",76.1160714285714
1868.42338970001,0,"IA6LI11","2022_Jan_05_1149","MainTask",440,"Response","erotic_couple","couple_6","green",1,0.615471700002672,"post_correct","post_erotic_couple",76.1160714285714
1868.44968450001,1.29275851268509,"IA6LI11","2022_Jan_05_1149","MainTask",441,"Fixation","neutral_man_woman","neutral_3","green",1,0.584248899991508,"post_correct","post_erotic_couple",76.1160714285714
1869.77427530001,1.36351292516782,"IA6LI11","2022_Jan_05_1149","MainTask",441,"Picture","neutral_man_woman","neutral_3","green",1,0.584248899991508,"post_correct","post_erotic_couple",76.1160714285714
1871.1275247,0.584248899991508,"IA6LI11","2022_Jan_05_1149","MainTask",441,"Target","neutral_man_woman","neutral_3","green",1,0.584248899991508,"post_correct","post_erotic_couple",76.1160714285714
1871.71177359999,0,"IA6LI11","2022_Jan_05_1149","MainTask",441,"Response","neutral_man_woman","neutral_3","green",1,0.584248899991508,"post_correct","post_erotic_couple",76.1160714285714
1871.73054260001,1.14573943262603,"IA6LI11","2022_Jan_05_1149","MainTask",442,"Fixation","neutral_man_woman","neutral_6","green",1,0.580572299993946,"post_correct","post_neutral_man_woman",76.1160714285714
1872.8938378,1.42395221819764,"IA6LI11","2022_Jan_05_1149","MainTask",442,"Picture","neutral_man_woman","neutral_6","green",1,0.580572299993946,"post_correct","post_neutral_man_woman",76.1160714285714
1874.3134292,0.580572299993946,"IA6LI11","2022_Jan_05_1149","MainTask",442,"Target","neutral_man_woman","neutral_6","green",1,0.580572299993946,"post_correct","post_neutral_man_woman",76.1160714285714
1874.89400149999,0,"IA6LI11","2022_Jan_05_1149","MainTask",442,"Response","neutral_man_woman","neutral_6","green",1,0.580572299993946,"post_correct","post_neutral_man_woman",76.1160714285714
1874.92173690001,1.28619946608685,"IA6LI11","2022_Jan_05_1149","MainTask",443,"Fixation","neutral_man_woman","neutral_3","blue",0,NA,"post_correct","post_neutral_man_woman",76.1160714285714
1876.24826800001,1.49094899045424,"IA6LI11","2022_Jan_05_1149","MainTask",443,"Picture","neutral_man_woman","neutral_3","blue",0,NA,"post_correct","post_neutral_man_woman",76.1160714285714
1877.7328028,NA,"IA6LI11","2022_Jan_05_1149","MainTask",443,"Target","neutral_man_woman","neutral_3","blue",0,NA,"post_correct","post_neutral_man_woman",76.1160714285714
1878.7523871,1.22461638521023,"IA6LI11","2022_Jan_05_1149","MainTask",444,"Fixation","tree","tree_5","blue",1,0.580277800007025,"post_noResponse","post_neutral_man_woman",76.1160714285714
